file_id	md5	size	urls	sample_id
52d8c92f2d3660b9add954d544c4d6c9	bd27dc3a70e4b9d677681161b7b9a39a	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809629c18
52d8c92f2d3660b9add954d544b8b6b4	dd7676f87d59d4a1b408bf01b34436af	577	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP843963_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097390a8
52d8c92f2d3660b9add954d544b18340	1f528e6f68786d0c1ae0b2423f5ed465	567	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP131173_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809675096
52d8c92f2d3660b9add954d544bd3e9b	efa8962f745977dbb30db7e3bf907ea7	553	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP307640_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096085cb
52d8c92f2d3660b9add954d544b551b1	1bd3ef5c64303eb3b4825420c25935d9	564	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP474224_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80974843c
52d8c92f2d3660b9add954d544c663ea	29ad1922dbfdab5c8851bd7ddaada1cf	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966da01
52d8c92f2d3660b9add954d544c38a0e	4d735ffd7fddba15b568bc726a8cb967	559	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K60_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096885b2
52d8c92f2d3660b9add954d544c29d00	bed7b9b8a46097ac3d512b8d0da93fe9	562	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP368562_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096811d7
52d8c92f2d3660b9add954d544b67a21	ad51d68be9adf34f85d1e2412ad154a6	567	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP307640_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970d7ff
e50d0c183689e4053ccb35f8b205aa20	17c8500652cc0d3cf86916302a8cfaac	374	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP547297_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP547297_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109f47a0
52d8c92f2d3660b9add954d544b65ab2	71797a2cbff14a5eb815693bcd1a44f6	590	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP346571_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ea11c
e50d0c183689e4053ccb35f8b205ff62	556498ec74e5440b7c70c28fa83495dd	382	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP266208_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP266208_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109de944
52d8c92f2d3660b9add954d544c1725f	320361cd58c81e1573504d9c3966ff43	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP550598_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975d2ab
52d8c92f2d3660b9add954d544c59534	c87228fae183d67384809ffabe6e471c	451	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP841683_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809669fef
52d8c92f2d3660b9add954d544c26d0b	24e132c262bf25d5628ff7b85276d796	599	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096be6fc
52d8c92f2d3660b9add954d544c6d912	e1f779f2526ce5f9b495ee2a02e82943	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K80_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097479e3
52d8c92f2d3660b9add954d544b610f1	fe1ea848869f3a61d7832f4442154d66	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973db90
52d8c92f2d3660b9add954d544b1431b	ad00e168a43560eee9080a7cc37b5d57	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809652a64
52d8c92f2d3660b9add954d544c54829	ebbde6100fd1cd407d91a08a05bcc36f	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K50_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e51b8
52d8c92f2d3660b9add954d544c84102	f255d2c1c5a639236769779de5ae380b	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e81c3
52d8c92f2d3660b9add954d544baac01	dad3824a7c9cb941d3834d52533044fa	556	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP628259_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809730def
52d8c92f2d3660b9add954d544bfd7d8	ed3f31d9dad8f0d4b2fad44569c10c51	558	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP785033_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964def3
52d8c92f2d3660b9add954d544c97864	3e96da317bc030087dd87e44035a9c8d	558	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809611e01
52d8c92f2d3660b9add954d544b42777	c0698fb4dff0e894fbb6166fb2110461	594	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960b881
52d8c92f2d3660b9add954d544b1cdc6	8025369ef0945b70532d0a9dd0ea3a7b	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117702_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096cfd19
52d8c92f2d3660b9add954d544ba61f9	8cba7e89c4530ede4a5ad76914bd8aac	478	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095efdeb
52d8c92f2d3660b9add954d544b31c7e	8007dfe5ac2e9d06406ac31e4f742fe8	596	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K50_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096969ad
e50d0c183689e4053ccb35f8b204e101	3fea177c4011e5a530b033b00451a089	384	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP203336_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP203336_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109c8a46
e50d0c183689e4053ccb35f8b205f949	95cd6db134f814b1524f659dad350829	377	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP442697_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109eba25
52d8c92f2d3660b9add954d544be36c5	475f0dd8dc8d9f39d2531def1f604795	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117702_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961cf30
52d8c92f2d3660b9add954d544c88da1	20476259dde702cc00ad6230d32dd617	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP439098_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80962a305
52d8c92f2d3660b9add954d544c50e98	8ff48c7526ba51470dbc23a0b64b7861	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP893965_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809677fc2
52d8c92f2d3660b9add954d544ca61f8	bec71e278125af9b13233e3e27a63092	581	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K70_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970bf4d
52d8c92f2d3660b9add954d544bfe853	c7bfdfb471092d579ec125fb266636e6	571	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097791e9
e50d0c183689e4053ccb35f8b2061fce	179859bdbcdb128fadc2fc842f4a1c38	382	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP101628_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP101628_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109dc617
52d8c92f2d3660b9add954d544bc53d4	6268551973129a8f2e4704318306111e	603	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP395934_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976fea8
52d8c92f2d3660b9add954d544c629f5	237daf4d88e1a2562acde53d63535524	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965d245
52d8c92f2d3660b9add954d544b601b3	58d8371c6e6c67103c5b720ac62ecf92	577	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809634f1c
52d8c92f2d3660b9add954d544b8094e	987e99358c7b94ad41401abdd2f415f0	534	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP926575_K60_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80968cf96
52d8c92f2d3660b9add954d544c71afe	31558cbf4aa57f511c04208e8746c210	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP580086_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975062a
52d8c92f2d3660b9add954d544b27109	1d615cba231cbc95c9dbcaf87558b268	573	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP893965_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975d090
52d8c92f2d3660b9add954d544c6892a	1a3a1a9380f4c6861ce2cf1f68e67109	574	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096da4f2
52d8c92f2d3660b9add954d544b11dd5	220e00f30724af77740b264c35eea59a	607	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K50_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809683d6d
52d8c92f2d3660b9add954d544b82932	45f801f13c18783cfdd19ecdcc83736e	478	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP065458_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809714320
52d8c92f2d3660b9add954d544c4c2e7	0eddfb9396acb1c80c641d9deee2de8b	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP070043_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964c22f
52d8c92f2d3660b9add954d544c96a8c	5f9baee6d9e75f3deb97a3b7940619e8	537	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP364626_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976edae
e50d0c183689e4053ccb35f8b2043709	3a2accdaeb1cecafda1adba7b95f2c2e	379	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP663711_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663711_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109cdda6
52d8c92f2d3660b9add954d544b71d0d	82de2c65f313978cd784eec2102d5ae5	540	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969bf89
52d8c92f2d3660b9add954d544ba3aaa	ffd794df207613ba3daea4a69b4d718a	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c1108
52d8c92f2d3660b9add954d544b0f349	df99447a3e8010bc97ab79dd8a7ddbf4	561	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP237361_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80974d3e8
52d8c92f2d3660b9add954d544c1c24b	b92ac59cac24e014fcf739d578a790f0	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f52b5
52d8c92f2d3660b9add954d544c10e97	cc21b392fb4c0aed2df7e2443b266002	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP598179_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809638ff4
52d8c92f2d3660b9add954d544c7181a	d2c8cd68aa932155f20ed32b795db1d0	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097442de
52d8c92f2d3660b9add954d544c236dc	b621be37b90adf36cebd1bc48a185413	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP428956_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809760354
52d8c92f2d3660b9add954d544c49651	edafbbaeb2691e6e16b9a51c201ce80a	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K50_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961bacd
52d8c92f2d3660b9add954d544bf165c	6bfc7bdf9c30f2dda7a0532a58383d7f	529	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP861388_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809621ff0
52d8c92f2d3660b9add954d544c11c1a	9cb2338065732d4a3d8b589f17c427c4	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP628259_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809617450
52d8c92f2d3660b9add954d544c8fba8	2c2890253f7d3b66fce1ce3f96c4ab91	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP428956_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096492f3
52d8c92f2d3660b9add954d544b81462	296009e3f378a9e6d422331e76fee6a5	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP065458_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973deea
52d8c92f2d3660b9add954d544c7dff3	aad7fc257216492d49d073f4b7a13c20	564	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP520093_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809699fb4
52d8c92f2d3660b9add954d544ba099b	e98938ceb1e29fde77b148dc27333f64	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096fe811
52d8c92f2d3660b9add954d544bedf58	7f80c8f932bcbe99971e1fda621ec2a4	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP892824_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970f955
52d8c92f2d3660b9add954d544c27411	e3eda78d9943e6c50a7e8434f332ed10	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966d75d
52d8c92f2d3660b9add954d544b86a3d	dcd342bef70d1e53ca2342e903ccc8c4	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP892824_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975b346
52d8c92f2d3660b9add954d544bab9df	2a401fb642b54667122a3ccca9d9dd06	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809761fa5
52d8c92f2d3660b9add954d544c6a8d2	32c40a63293e3535629dec934f7493c7	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096688da
52d8c92f2d3660b9add954d544c30b52	a00338a5b5198f794085149ee9884fea	557	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096015c7
52d8c92f2d3660b9add954d544c37d8b	b38281166a156f15524849cd0191307f	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K130_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095fec2f
52d8c92f2d3660b9add954d544bb778f	a22b1571497cfa321c2f633261d72e57	577	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP460410_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f78f2
52d8c92f2d3660b9add954d544c41645	bc2c8e679ca053fa9b3e7d644c8cfd2e	599	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129845_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097539d3
52d8c92f2d3660b9add954d544b54c9b	467c50a26a226fed7e3bd1cef8663b07	570	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483881_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095f5aec
52d8c92f2d3660b9add954d544bc71d4	754a7fb1f94d962afe9c1e5c6c31d096	565	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973609c
52d8c92f2d3660b9add954d544c915ba	a458ef70c328e60527b8c7f1b1fc9540	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438112_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809673435
52d8c92f2d3660b9add954d544bd155f	78fa248cdcea266347711689e1dc2fd7	583	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961b68e
52d8c92f2d3660b9add954d544b16f34	a0e08dae71b676b8d195bfa3d6d10451	539	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K50_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b145c
52d8c92f2d3660b9add954d544c3a2b5	20038c931bc8b629f465c0af58928b0a	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096eeb13
52d8c92f2d3660b9add954d544b10b90	f279356fbc842c844782b15f748583ff	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965f9d9
52d8c92f2d3660b9add954d544b63a84	96b0ef145f921d171fd46070f94be713	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP368562_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963d30b
52d8c92f2d3660b9add954d544be14af	323ba5c0d2159d0b07ff49867302fb8d	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965e5ad
52d8c92f2d3660b9add954d544b7554a	30125fff4d7996cb26ea73f6a0b8a84e	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096df5d3
52d8c92f2d3660b9add954d544bb8e7e	897c48d2eef50c393810c1b6ad3c3b5a	561	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP460410_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096698df
52d8c92f2d3660b9add954d544b2d67c	3126461fe8dae047169d90b1928a0086	564	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP843963_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097060d3
52d8c92f2d3660b9add954d544bc1c47	dc36afc4395f339bd04c6df2ee2c7337	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP424615_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096da46b
52d8c92f2d3660b9add954d544c2fa1f	6d7452150c65e3c78839a9e7ad2a138c	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP304007_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809662961
52d8c92f2d3660b9add954d544b518da	d1568622ff207186b14388a25d7d9b54	600	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP521049_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809643364
52d8c92f2d3660b9add954d544c71079	61781d4f8f303fee413c98caf10f0d8a	595	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80974ab89
52d8c92f2d3660b9add954d544bdfed9	35e3d70edd04e52e06a9ea5791bac501	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809709fd2
52d8c92f2d3660b9add954d544c403e1	8ccfa0fd93b9ac88ab96a79a305ddb10	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809648a34
52d8c92f2d3660b9add954d544b9c5bc	56a1ef9d44b830fde5a29e92c00316a7	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP739912_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096760e4
52d8c92f2d3660b9add954d544c8efa3	bb58fc6bd5b03defd3d5221df16e9816	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP426527_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967da0a
52d8c92f2d3660b9add954d544bc3bf3	ef2a9e303b04b5a0d13e52cbb9706638	590	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b9917
52d8c92f2d3660b9add954d544ca8e92	aaff55867b39eaca49e0fca8ae10b681	566	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809701066
52d8c92f2d3660b9add954d544b2ba8b	2c8fd622448dfef72598a9d59445f921	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP841683_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809773516
52d8c92f2d3660b9add954d544bacd97	d10d3b058da2ad305eaf306c24f239f3	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP580086_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096e8dee
52d8c92f2d3660b9add954d544b7b560	5ecbaa606fe75e72c1c68fafc84202c0	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809766c9c
52d8c92f2d3660b9add954d544c1f4f0	42e5c10f157eefb38ef173738b716c8a	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP474224_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963fc2e
52d8c92f2d3660b9add954d544ba92fa	47cf020c8209c0e162d33a00bf4753c6	574	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP598179_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80977437d
52d8c92f2d3660b9add954d544b45a2e	918fb402cb9f692d7ce8df0dc056d7f4	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809725416
52d8c92f2d3660b9add954d544c42ae8	2ed623f2c30bebf184fc8742580c5585	560	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129845_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809652c23
52d8c92f2d3660b9add954d544bbc9df	af88d33217348a3e20f581bcb4822c02	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP439098_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960739a
52d8c92f2d3660b9add954d544b40f0d	520d04c42d824199b9e877f7bd5788c8	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963feac
52d8c92f2d3660b9add954d544c21876	b0f183a64f5095842d4253d26cadffc3	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972f476
52d8c92f2d3660b9add954d544bbb121	a928ab276861315a8b87c6ade8738599	568	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809601857
52d8c92f2d3660b9add954d544bf8cd5	c34b1d1113afe7acc7802e8f8325ad9a	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP840663_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966d6b6
52d8c92f2d3660b9add954d544c8561f	08e83c402f8f546638c10fb095fb6b7e	596	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP451380_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809736298
52d8c92f2d3660b9add954d544b25db6	cccfb8929e1ba1392c8568a8e0f1d09d	567	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096397dc
52d8c92f2d3660b9add954d544b9c76b	72cd9e4480d0cc5bce5fd21b63880c33	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP739912_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097561d5
52d8c92f2d3660b9add954d544bfbbcc	4a12e371773f89c49c9ffd373fb89f95	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966800f
52d8c92f2d3660b9add954d544c5336c	abd5b654d3a9b0bb9562993a59754c06	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP883575_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809718e33
