file_id	md5	size	urls	sample_id
e1c31fe92a0dc8e8c0e413eb0c2376dd	2cef20b08df1be1c0f04e9d322cfd5a2	32266	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HFW_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c235cd9
2341f5d5c8b48ad8e3ba519f21e5a5c6	fe03e6a7b9c4f2f9c23c08eaf5b968af	32883	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYY9_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e57b69
858ed4564f11795ec13dda4c109708d9	af4c0d9c08b4f9b43ffee45b7067d265	11894	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9N.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9N.biom	858ed4564f11795ec13dda4c1028ff64
e1c31fe92a0dc8e8c0e413eb0c0e6464	c9d4b538f2bea3502257ecde90734b2c	23222	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33LZ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0e3e85
e1c31fe92a0dc8e8c0e413eb0c2d0b49	3b43d6681f5ad3cae5ce813eefca55e4	20557	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZF1_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2cec26
2341f5d5c8b48ad8e3ba519f21c5a53e	e585935d6be6c8a4350e08af1d2a093c	25001	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOTU_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c57fab
e1c31fe92a0dc8e8c0e413eb0c19ec28	b363c0f407b29cb6cd990f8c70f2d96f	28937	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2IK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c19c50d
858ed4564f11795ec13dda4c1098e379	2ab1c04e5b290314f0579c60d14f6efe	10884	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBT.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBT.biom	858ed4564f11795ec13dda4c102e8482
e1c31fe92a0dc8e8c0e413eb0c5c2203	1d944f5b6bfaa7f79fc7fda1b71f7cb0	24020	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J17V_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5bfb5a
858ed4564f11795ec13dda4c109b1920	d763b238d4d6d47642fb13333794e8d4	7701	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1CS.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1CS.biom	858ed4564f11795ec13dda4c1034a148
e1c31fe92a0dc8e8c0e413eb0c2f6f4c	c3cfb58866c62c45ff92468272b37872	13541	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HBZ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2f50db
e1c31fe92a0dc8e8c0e413eb0c2584fa	5181eec5ab9e8c0b6eb9f68b2dd1a308	34391	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA26ET_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c25680d
e1c31fe92a0dc8e8c0e413eb0c28cfa1	ffc9bbae85b363eaa729d4f35a474e7a	25472	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HDO_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c28b436
2341f5d5c8b48ad8e3ba519f21b76e38	7dcc3f91dc0c387e0310bc95112913e3	16918	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOOT_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b74e3a
858ed4564f11795ec13dda4c109b1582	64151bc461e4e8e321dd0bce5a275c6a	2154	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1CO.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1CO.biom	858ed4564f11795ec13dda4c10348462
2341f5d5c8b48ad8e3ba519f219e1365	c80886307acaeb649961e0c778d54521	28157	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCXV_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f219df58c
2341f5d5c8b48ad8e3ba519f21f2104c	aca61f68d1fad16eef5cd24c81b6e2fc	29133	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4G8_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f1f730
858ed4564f11795ec13dda4c1090be61	f8e6ae7b7ba4e58667d09232277ad942	16753	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIE.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIE.biom	858ed4564f11795ec13dda4c101888b6
858ed4564f11795ec13dda4c1093be4f	08b91a266dadecedf3718507da685622	13667	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEA.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEA.biom	858ed4564f11795ec13dda4c1021b49a
e1c31fe92a0dc8e8c0e413eb0c42fafb	e095a9e9b35f1abf36056c49add7fbfe	31105	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMB4LZZ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c42d6d7
e1c31fe92a0dc8e8c0e413eb0c4ebba9	138dbfff19bbe5b1a5d1dfe177cb92c0	26539	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM6XBSK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4ea854
2341f5d5c8b48ad8e3ba519f21b4bad1	b2cc61e642ed35ed8a5defd3121644b9	27451	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KONK_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b49fa2
e1c31fe92a0dc8e8c0e413eb0c279b1d	eb4062ac13dabdcfe9d7c3be297be3d0	27083	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HDM_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2774d1
858ed4564f11795ec13dda4c10960093	eee836e903d17c16449ad0379fd4f940	20935	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1B3.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1B3.biom	858ed4564f11795ec13dda4c10268b0b
e1c31fe92a0dc8e8c0e413eb0c1207ca	5dc42558bae583e1f3ad1d12ada0bf45	19210	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33IA_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c11f39f
e1c31fe92a0dc8e8c0e413eb0c559759	61b9426d45f44d9150562674b05e9aae	2148	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J16H_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c558142
e1c31fe92a0dc8e8c0e413eb0c2bef83	ef52186c8339e94d9ae377842b266f9e	20567	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HDC_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2bca1d
2341f5d5c8b48ad8e3ba519f21fae371	570a12a93b690803752958da8f05b76a	33853	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4GR_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21fac8db
e1c31fe92a0dc8e8c0e413eb0c459dc6	abef91a6b1273db1052ee0c02dfa0eda	25070	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMAPC6E_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c456b1e
2341f5d5c8b48ad8e3ba519f21c23dd5	787b3d1b73c8e47d84528251db232c74	31460	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOU9_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c21389
e1c31fe92a0dc8e8c0e413eb0c3ccd53	c4346299d5d09d711917567fa23ad8ec	25416	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZIU_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3ca749
e1c31fe92a0dc8e8c0e413eb0c3e6ffe	67f208b961b299c01f3925ffe447a769	36318	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMAPC55_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3e45e7
858ed4564f11795ec13dda4c1095e9c6	75c9cfbf9773d0aa87b972656a227cd7	5269	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HCN.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HCN.biom	858ed4564f11795ec13dda4c102647f4
2341f5d5c8b48ad8e3ba519f21f4db0f	9e7da83124c7d92bb623893155ceeb52	42895	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CZ1C_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f4c8e3
2341f5d5c8b48ad8e3ba519f21f8ad83	04d6bc85f5c0e62c9ec63916ddde5fdc	34923	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CZ28_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f895aa
e1c31fe92a0dc8e8c0e413eb0c49d63b	3f7d1bafda4ae200805dbfee7c3d632d	28014	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1CG_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c49acc4
e1c31fe92a0dc8e8c0e413eb0c67fa93	e7793243b26f41e9cf27532a46167aaa	23781	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMB4MBI_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c67d796
2341f5d5c8b48ad8e3ba519f21bbf733	26269d25f48196d3f42be9fad0250b1c	19646	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HNK_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21bbe15a
e1c31fe92a0dc8e8c0e413eb0c6778dd	ecb2c3c941032e893cd0fbb7ef8c3858	29512	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA264W_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c67576c
2341f5d5c8b48ad8e3ba519f21f02968	1ea74a2a5161e172b9f129af2c637ddc	23088	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRR3_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f00279
e1c31fe92a0dc8e8c0e413eb0c1c9ca0	6763d433cb968bfd625e614a85c1dc37	25246	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2LH_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1c7b40
e1c31fe92a0dc8e8c0e413eb0c6033cb	4e404c5c95f449e2dabfbd5ff3fb7665	20161	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA263W_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c601b69
858ed4564f11795ec13dda4c1092bbdf	14e0a23457f4aedc007aed843ea6774d	3145	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRQE.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRQE.biom	858ed4564f11795ec13dda4c101e5d9a
e1c31fe92a0dc8e8c0e413eb0c25f40a	77dc43ce08950ae02c2d9192d3eb5536	42225	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HF7_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c25d1a6
e1c31fe92a0dc8e8c0e413eb0c5fca2c	b2e1842a2bcffed8e1aaf099982f6cbd	11981	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1BR_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5f97ab
858ed4564f11795ec13dda4c1094e98a	17d8c7b2c13f3dea928241c0d7f595b1	12380	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UEW.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UEW.biom	858ed4564f11795ec13dda4c10243cc6
858ed4564f11795ec13dda4c109456c8	8dd735d8c6874e7abcd4e1476dafd02d	11086	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOKH.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOKH.biom	858ed4564f11795ec13dda4c10230be9
858ed4564f11795ec13dda4c109588e4	093516fd0cc338a5ecc3e0f0871ae024	5976	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HGJ.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HGJ.biom	858ed4564f11795ec13dda4c10253a65
2341f5d5c8b48ad8e3ba519f21cc3ec3	719946bbd73c5c2056def2d78b08a7d3	23493	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM7F5CB_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21cc2473
858ed4564f11795ec13dda4c109a6a91	fda45f62282ba0cabf889bc527677789	15817	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRT6.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRT6.biom	858ed4564f11795ec13dda4c103351cf
e1c31fe92a0dc8e8c0e413eb0c358bca	5f2f722f80c0710b2e0b1bf6d59a823d	25211	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZHR_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c356235
e1c31fe92a0dc8e8c0e413eb0c5e2781	c42366445b638c047f5fd10d39bdaf8a	29192	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA265L_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5e0608
2341f5d5c8b48ad8e3ba519f21fb3c66	2688745ad2b44aac4c3eaa938f968c33	16964	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33O3_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21fb1904
858ed4564f11795ec13dda4c1097e77a	cc69e8e9e30de48a7c831337d91afdea	3154	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGJ.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGJ.biom	858ed4564f11795ec13dda4c102b6c29
2341f5d5c8b48ad8e3ba519f21eec4bb	c95ee3a768b40f977ba4fe6ae2e63218	24431	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4PQ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21eea95e
e1c31fe92a0dc8e8c0e413eb0c213eb1	b9440cd6841f2f553510f8a372c405d6	31236	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79H6J_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c212c49
2341f5d5c8b48ad8e3ba519f21da93c8	6ea540943599647cf25bb0e485ea9680	28290	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VH1_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21da6cbe
e1c31fe92a0dc8e8c0e413eb0c0964e9	778bab75b7986a411365299127513533	30051	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33NC_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c094ff7
2341f5d5c8b48ad8e3ba519f21bdbb92	56fd6661564b0d64ddca430f87f2ff69	8973	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HNW_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21bd9992
e1c31fe92a0dc8e8c0e413eb0c63889f	1aec590872beb4150e551bcc00884342	16417	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J163_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c636177
e1c31fe92a0dc8e8c0e413eb0c164e53	68c7b7b1bb2f58c63ea924530fba62c8	34771	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2IY_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c162aeb
2341f5d5c8b48ad8e3ba519f21d80a45	26c82af6e1ec4663bd0b14ea9a3fa5d7	44168	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD5B_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d7e246
2341f5d5c8b48ad8e3ba519f219e5f8b	02df9d10bdc13d82ddbbf4dad410710c	21525	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCXD_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f219e3f63
e1c31fe92a0dc8e8c0e413eb0c4f9829	b7047d1dd88e3446e9f4db6ce84ab0b8	29036	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM6XBVI_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4f8206
e1c31fe92a0dc8e8c0e413eb0c27bb1c	871c6f085e2e361ee51f800d70b477e3	28932	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HDQ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c279d5b
e1c31fe92a0dc8e8c0e413eb0c14fe14	08d36836b3ab846d95813c3b4bbacf69	37712	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33SK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c14e368
e1c31fe92a0dc8e8c0e413eb0c27e353	8473fbc58b7fe63e6853d6c61d44edb1	25763	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZEK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c27bb2f
e1c31fe92a0dc8e8c0e413eb0c463973	cd17f9733347e495db3740b7509d8b82	22757	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMB4LXS_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c46194b
858ed4564f11795ec13dda4c1096ed2c	2eb8eb723a8fec5e44af4f5481711c7d	13125	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5GEZA.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5GEZA.biom	858ed4564f11795ec13dda4c1028dc7c
e1c31fe92a0dc8e8c0e413eb0c0c90df	3cc7291f0f9e33b2fcce0d6b017893dd	33797	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33KS_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0c735b
858ed4564f11795ec13dda4c1098744f	4cd03db91d64e2319b48fb8047906078	9608	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLD6.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLD6.biom	858ed4564f11795ec13dda4c102d3af4
2341f5d5c8b48ad8e3ba519f21a426a7	1c0d25d0208e874a168c1ce7991a617e	17417	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HQ9_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a402e7
2341f5d5c8b48ad8e3ba519f219e3606	7898ee7084afac42031841af71a22194	25589	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67U9H_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f219e1419
e1c31fe92a0dc8e8c0e413eb0c692c14	96c54321d427c105d811cf1a7261653b	25212	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA269O_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c691513
2341f5d5c8b48ad8e3ba519f21aebc71	4c95cd4ffa6e3644aa716bf0481ef2cf	26797	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HHU_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21aea0f8
858ed4564f11795ec13dda4c108f4633	aa23a6311982079b604e0256d8d38c64	12049	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3N.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3N.biom	858ed4564f11795ec13dda4c10133ca2
e1c31fe92a0dc8e8c0e413eb0c026029	9ee9becb9a358b0d1ff5c21d207a358a	32282	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33JR_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0236b2
858ed4564f11795ec13dda4c10949fd6	0f81660fb8945f65d1bdfe113eec1fb3	13435	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCYI.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCYI.biom	858ed4564f11795ec13dda4c1023dc37
e1c31fe92a0dc8e8c0e413eb0c5ae461	f9519476dd7388def6f2f39dbdea5fb1	37153	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J19R_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5abb2a
e1c31fe92a0dc8e8c0e413eb0c5ee0f3	3a097c4498ec4749cbbb76fe9b7d0f58	21158	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM6XBW3_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5eb556
2341f5d5c8b48ad8e3ba519f21ca219a	7bb1bf3a01b7cf93b1139a5d33130ca0	25004	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5MECQ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c9ee88
e1c31fe92a0dc8e8c0e413eb0c518458	0ce9d0d709acf0ea32bfa94dcb8c5955	23645	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J1B9_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c515ed2
e1c31fe92a0dc8e8c0e413eb0c52c616	82c0827ef5cc219d6a630ca547ac78dc	20124	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J193_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c52aaaa
858ed4564f11795ec13dda4c108eb46c	392585486eaa941c2339a9d15988e80d	8757	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCVZ.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCVZ.biom	858ed4564f11795ec13dda4c10116710
2341f5d5c8b48ad8e3ba519f21ceae71	7604decb7a66c7723b51334deddf8f9e	37045	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM718V4_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ce8a48
e1c31fe92a0dc8e8c0e413eb0c4e32f1	6aa6c6e3e9503d68e51bbdd265640234	32409	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J14P_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c4e1475
858ed4564f11795ec13dda4c1094936e	f323e2ecf25f6c537933b80ec6c44485	18526	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCXB.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM5MCXB.biom	858ed4564f11795ec13dda4c1023c3dc
2341f5d5c8b48ad8e3ba519f21fc33f6	a4e6553dbe8750d704f1ea19dd5e256e	28578	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4NC_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21fc073e
e1c31fe92a0dc8e8c0e413eb0c5f099f	600fb6a27ef8498577b24ad37e573bff	21164	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J19Z_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5ef0f5
2341f5d5c8b48ad8e3ba519f21a6b8b6	3a28707ce21c10c534f4c4a6ccf0986f	23979	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HOT_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a6a30d
2341f5d5c8b48ad8e3ba519f21c2a5b9	e494a0471be81064ea1667027f3239ad	26400	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM9X1ZQ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c28264
e1c31fe92a0dc8e8c0e413eb0c011f64	5ace9ed9999953f3f66f184831eec6a4	24319	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CZ3G_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c010fd2
e1c31fe92a0dc8e8c0e413eb0c4208ee	f0ed270e1816335b800610884eb1a093	22421	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA26BH_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c41ec1b
