file_id	md5	size	urls	sample_id
2341f5d5c8b48ad8e3ba519f21606c95	655093d88ea394bad3113119528890af	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP888674_K10_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768d0952c
e50d0c183689e4053ccb35f8b2302ebd	7d21404404ae38dce4583d4c8413aec6	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP222037_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP222037_K20_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10f2ae0c
e50d0c183689e4053ccb35f8b27d848a	653b011aa226ca3284ea7a9f662abc4c	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP673071_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP673071_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c15391a93
e50d0c183689e4053ccb35f8b264e58c	5c0adcd41caf792f05349971b32907ea	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP892824_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP892824_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c1506411a
2341f5d5c8b48ad8e3ba519f214d379e	c8d6a24b30a51a0252b5da2d3ad9a1e4	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP056457_K40_BSTD.otu_table.biom	76612bd9a41885add4f6b0b7687ddb1b
2341f5d5c8b48ad8e3ba519f216b0222	2f4597ce5685b8b5d61c196e2152e9ed	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP007214_K80_BCKD.otu_table.biom	76612bd9a41885add4f6b0b76875f7bb
2341f5d5c8b48ad8e3ba519f21555dd6	789e3ded5c1d2e0a49b29ecccaba50b3	201101	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP982160_K10_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768da62d2
e50d0c183689e4053ccb35f8b244c1c1	facb84dcba5e87380405a5d5d4a86b4b	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP120862_K110_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP120862_K110_BRCD.otu_table.biom	8938ac880f194a32bc6b736c15697258
e50d0c183689e4053ccb35f8b22efa9b	58f82ac3d49bec2488a2269e42487e8f	72222	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP892824_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP892824_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15062606
e50d0c183689e4053ccb35f8b22f816a	4ac2b9726d90fee1aec7796ead13ff23	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP542373_K10_MCVD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP542373_K10_MCVD.otu_table.biom	8938ac880f194a32bc6b736c156cc3dd
e50d0c183689e4053ccb35f8b22707be	cd7d6e14e091af7f94c5d88033c80112	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP337075_K50_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP337075_K50_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1541df79
2341f5d5c8b48ad8e3ba519f211e81db	f87aa2daa6cb056fd9f3067a8fccc2c5	71989	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP129024_K30_MRCD.otu_table.biom	76612bd9a41885add4f6b0b76884e14d
e50d0c183689e4053ccb35f8b25481e4	7aa98588e6f189c9e9f904c06aa1ab90	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP062329_K60_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP062329_K60_BCKD.otu_table.biom	8938ac880f194a32bc6b736c150a1c47
2341f5d5c8b48ad8e3ba519f212bfcf3	8d9a310afdc7a4443edcb08941c8a214	210342	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP230041_K40_MRCD.otu_table.biom	76612bd9a41885add4f6b0b7688e07c4
e50d0c183689e4053ccb35f8b26233b8	4c8585444015c5aa9a057151e409f8b5	113985	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP685717_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP685717_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15651864
6d91411d5ede0689305232cc77c85e41	fc73252a4f9b2beb948de70eced05e8f	113313	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP442697_K110_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP442697_K110_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2be609b
e50d0c183689e4053ccb35f8b219e11f	c559b23359d8365bcde88c7484910488	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP104056_K100_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP104056_K100_BRCD.otu_table.biom	8938ac880f194a32bc6b736c151c34b3
6d91411d5ede0689305232cc77a1c00c	c685fe59b2b67327a40cae3607c84817	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP438739_K50_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP438739_K50_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2bdccb6
e50d0c183689e4053ccb35f8b2736f1c	e894f0adef9ab0a88d98b87c2320c6c1	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP333479_K40_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP333479_K40_BS1D.otu_table.biom	8938ac880f194a32bc6b736c1525e2b6
e50d0c183689e4053ccb35f8b28d202d	03c619fddb35792c7ae810cb50de570d	111392	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP117702_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP117702_K10_MRCD.otu_table.biom	8938ac880f194a32bc6b736c156b3df8
e50d0c183689e4053ccb35f8b2848bd1	ae8fa907fb63becfc982fff9eb3e4bea	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP783101_K30_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP783101_K30_MV1D.otu_table.biom	8938ac880f194a32bc6b736c1536b9f2
2341f5d5c8b48ad8e3ba519f21495749	8151adfadffbb17c679fa53ed809806a	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP389504_K50_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768a3b65e
e50d0c183689e4053ccb35f8b22d90f1	2ec1abcf353afaa8c643ec709f9ae7fb	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP557758_K30_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP557758_K30_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10f88d06
6d91411d5ede0689305232cc77a95e55	b106ba024c70201676986a007e280485	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP223167_K50_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP223167_K50_MV1D.otu_table.biom	e50d0c183689e4053ccb35f8b2c8cf2a
e50d0c183689e4053ccb35f8b262de3a	3f1db7facc778025815a08ef06065815	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP584156_K370_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP584156_K370_BCKD.otu_table.biom	8938ac880f194a32bc6b736c1560ea0b
2341f5d5c8b48ad8e3ba519f211def0d	fa873afcf87445ea1ed6bc3dfadbaf83	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP291588_K20_MV1D.otu_table.biom	76612bd9a41885add4f6b0b7689874e6
2341f5d5c8b48ad8e3ba519f21342d05	a43b534f3819683ba40746b6b9f3c65b	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP313109_K40_MV1D.otu_table.biom	76612bd9a41885add4f6b0b7689d6be5
6d91411d5ede0689305232cc77a9240e	9841df1a604f41c48ab031ea3b7adcee	200233	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP291560_K30_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP291560_K30_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2cd011e
2341f5d5c8b48ad8e3ba519f217c6992	9690a365df3e8e442735d5a6f11bca29	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP273768_K30_MV1D.otu_table.biom	76612bd9a41885add4f6b0b76896684e
6d91411d5ede0689305232cc77cdb102	8e6d6f5c6cd19c2ba71a4c2a310cb2c9	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP346384_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP346384_K20_MV1D.otu_table.biom	e50d0c183689e4053ccb35f8b2dfd409
6d91411d5ede0689305232cc77ac3309	ff10279c668ad615ccb7313be1e17bf1	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP196783_K10_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP196783_K10_MV1D.otu_table.biom	e50d0c183689e4053ccb35f8b2e0f74d
2341f5d5c8b48ad8e3ba519f216fe95f	f4bb16ae0acc5bcf8a6b1b6324d1be75	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP436435_K60_BRCD.otu_table.biom	76612bd9a41885add4f6b0b768a9e6d8
6d91411d5ede0689305232cc77a5065b	08ba612be89869d6531ba68722e749a5	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP246574_K110_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP246574_K110_BS1D.otu_table.biom	e50d0c183689e4053ccb35f8b2d3b402
2341f5d5c8b48ad8e3ba519f21429558	f594a1a66ff43cba80513de822a66c39	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP483776_K60_BS1D.otu_table.biom	76612bd9a41885add4f6b0b768afdc2f
2341f5d5c8b48ad8e3ba519f2149485e	80844167c782202a8167e93c2b24a34a	153829	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP845775_K40_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768cd23e3
2341f5d5c8b48ad8e3ba519f2158cf12	bb87042c333641c62d18f59960399f5f	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP432041_K40_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768a93bd9
67ff3a7b9227c8c6f1db4bbf222ccd41	ed5a0c7f16aa254848333043b0ca38f9	45208	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP266208_K10_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP266208_K10_MV1D.otu_table.biom	88af6472fb03642dd5eaf8cddcc528f4
e50d0c183689e4053ccb35f8b25cfa89	0d4358e5fbabd9f0dd1ce4d72a72352b	110521	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP333479_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP333479_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15258f80
e50d0c183689e4053ccb35f8b222eac5	a5a988e7f92d7f8042db3b2c0d235b81	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP266208_K20_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP266208_K20_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15036730
e50d0c183689e4053ccb35f8b2493235	b9414570b47fb05efec65eaab5e3326d	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP936022_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP936022_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c1537e99a
e50d0c183689e4053ccb35f8b2498221	509700b04a2aa44d020f43a008a08c07	72008	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP785033_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP785033_K40_MCKD.otu_table.biom	8938ac880f194a32bc6b736c151aa674
e50d0c183689e4053ccb35f8b21825c1	07f46e02f08fa88df13f9f19f311dd78	72301	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP537290_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP537290_K40_MCKD.otu_table.biom	858ed4564f11795ec13dda4c10f715bb
2341f5d5c8b48ad8e3ba519f214978db	330fa1b11d23720902f96e267afe9b29	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP229454_K40_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7688d4b0b
2341f5d5c8b48ad8e3ba519f215ec10f	9f85b1cce390525a8b2ebf1aace19ec4	37056	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP980061_K20_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768d9fb8b
e50d0c183689e4053ccb35f8b24cfa8a	207325ecbd03fc5e61011d0a73c6c04c	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP612777_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP612777_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c1542ad69
e50d0c183689e4053ccb35f8b2286972	cfa8f978b2c2675cde5b69e4e0866e8d	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP645846_K50_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP645846_K50_BRCD.otu_table.biom	8938ac880f194a32bc6b736c150c028f
2341f5d5c8b48ad8e3ba519f21353cbd	55eb1719ad62c9417962630bce73685c	72884	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP569268_K10_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768b74700
e50d0c183689e4053ccb35f8b2805f3b	3c6335882370ca24b3b2c36f9ede81fa	113694	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP351505_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP351505_K20_MRCD.otu_table.biom	8938ac880f194a32bc6b736c1555a51d
6d91411d5ede0689305232cc77b9ab53	7ec91631391a9e699292ef867adfad25	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP237361_K50_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP237361_K50_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2c0ce09
e50d0c183689e4053ccb35f8b27e7d50	60df42eaa0043925285fcbfd02389369	72420	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP256139_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP256139_K10_MRCD.otu_table.biom	8938ac880f194a32bc6b736c15351824
6d91411d5ede0689305232cc77a58b56	21d0bd38774378c7c5d78d6b4439a532	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP238905_K60_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP238905_K60_BS1D.otu_table.biom	e50d0c183689e4053ccb35f8b2ed105a
e50d0c183689e4053ccb35f8b241e98f	8c6652ceaf398f781a806ee70a9b1bc2	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP134204_K100_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP134204_K100_BRCD.otu_table.biom	858ed4564f11795ec13dda4c10edf755
2341f5d5c8b48ad8e3ba519f2147aad2	e9048571bc8cf0301ba3ed9c25928610	72851	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP230041_K10_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7688dabe3
2341f5d5c8b48ad8e3ba519f2141f956	2cb818a7c7b304ca7ed51b7ea8efe735	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP514824_K30_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768b2de33
2341f5d5c8b48ad8e3ba519f214376d1	8f5b2b31a6c5ef13ca766597bbb6feec	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP438714_K20_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768ab3103
2341f5d5c8b48ad8e3ba519f2141500c	4ced6106802835042a97f3b2553edae0	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP261740_K70_BRCD.otu_table.biom	76612bd9a41885add4f6b0b768956d92
2341f5d5c8b48ad8e3ba519f215343aa	db35452e391b2b9355d610b6b63f4ca7	37056	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP292135_K70_BS1D.otu_table.biom	76612bd9a41885add4f6b0b7689a5fb7
6d91411d5ede0689305232cc77cebd6d	95e07dc957864193a04d12321ef15f5a	105906	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP223167_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP223167_K40_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2c8b219
6d91411d5ede0689305232cc77d8d5f6	34f637111f3121127fed9fad39a0b30a	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP618350_K60_BC1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP618350_K60_BC1D.otu_table.biom	e50d0c183689e4053ccb35f8b2e903e2
2341f5d5c8b48ad8e3ba519f2131b502	a37a50efdb91c675d1f5f0f0e73d75db	72638	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP996091_K40_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768de4089
e50d0c183689e4053ccb35f8b228d60a	681c4402c600bef2a0e08adef87c7d0c	72731	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP739912_K40_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP739912_K40_MRCD.otu_table.biom	8938ac880f194a32bc6b736c151a43b7
e50d0c183689e4053ccb35f8b26f43d0	2a2a9b320872e61414f0f9b9d98d5c2f	105919	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP283033_K80_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP283033_K80_MCKD.otu_table.biom	8938ac880f194a32bc6b736c152c88a9
6d91411d5ede0689305232cc77dc0059	93aa19c3e7661a839868b92003b9d4bd	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP077500_K50_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP077500_K50_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1554db71
e50d0c183689e4053ccb35f8b23d9098	7962b467d559cb4d1f677a783a69902a	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP934299_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP934299_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c155ed0da
e50d0c183689e4053ccb35f8b29085e7	e0dbf97b1edf92aa282cee646be68551	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP631955_K70_MCHD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP631955_K70_MCHD.otu_table.biom	8938ac880f194a32bc6b736c1558e99a
2341f5d5c8b48ad8e3ba519f217982c5	584669d9ba75acb6ae1a04caf8993c6c	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP172676_K70_BSTD.otu_table.biom	76612bd9a41885add4f6b0b7688837f4
6d91411d5ede0689305232cc77d55d2d	1e60bb051ccdd23c572b72529eea118b	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP016916_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP016916_K20_MV1D.otu_table.biom	e50d0c183689e4053ccb35f8b2e3e112
e50d0c183689e4053ccb35f8b2301591	77369135aa625d6020704263ebc61216	72674	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP642999_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP642999_K10_MCKD.otu_table.biom	858ed4564f11795ec13dda4c10ee8ba0
2341f5d5c8b48ad8e3ba519f2151dbdf	8e4c92ffebd3c51449a081ac9f6ad031	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP389504_K100_BS1D.otu_table.biom	76612bd9a41885add4f6b0b768a329d7
6d91411d5ede0689305232cc77df9e8a	820407a0144ffa6bc35309ccc81f9f1d	114519	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP607311_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP607311_K10_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2d547a4
2341f5d5c8b48ad8e3ba519f212b350c	966e9e81aca2139674588f509a4f25e8	72299	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP333268_K70_MV1D.otu_table.biom	76612bd9a41885add4f6b0b7689f8ff5
e50d0c183689e4053ccb35f8b2484705	30e7fb9bb60263ff16b6239afe4b25f1	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP271595_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP271595_K40_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15412514
e50d0c183689e4053ccb35f8b233898e	0dea9ecae7ed130d26a274716a1c695d	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP198705_K230_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP198705_K230_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1564250b
2341f5d5c8b48ad8e3ba519f2167292a	ef04085ee57902a6869e2d221e2ea8d5	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP117219_K90_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768849bc5
2341f5d5c8b48ad8e3ba519f2178280f	19c401165754cb9f053141c7239d1920	114594	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP569649_K10_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768b7c2e3
e50d0c183689e4053ccb35f8b26724d4	9c67fad63044db2d8936efeb94547158	137267	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP503295_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP503295_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c15519cad
e50d0c183689e4053ccb35f8b29621fc	93cea1fb6c6ee0004b674fd40baf9188	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP227762_K60_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP227762_K60_BCKD.otu_table.biom	8938ac880f194a32bc6b736c1551369e
e50d0c183689e4053ccb35f8b289684c	e64f91bceb2d3f86bc2e79918a70f2cd	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP992349_K70_MCHD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP992349_K70_MCHD.otu_table.biom	8938ac880f194a32bc6b736c1544095d
2341f5d5c8b48ad8e3ba519f2156fed4	a62615c96d5ff9d6ab7c78c415ce4abe	55488	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP982951_K20_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768db11c8
2341f5d5c8b48ad8e3ba519f21228028	dd4a84b65cbea72ac2f11891c87f5470	72216	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP284529_K10_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7689700aa
